Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1205,EQH,Financial Services,Insurance—Diversified,NYSE,108.27,80,80,89,77,13019556864,41.060001373291016
1206,EIG,Financial Services,Insurance—Specialty,NYSE,108.24,79,74,50,63,1054543040,48.959999084472656
1207,HAFC,Financial Services,Banks - Regional,NASDAQ,108.23,79,76,40,23,469176800,19.15999984741211
1208,PCB,Financial Services,Banks—Regional,NASDAQ,108.2,79,70,37,35,215144848,18.600000381469727
1209,ETR,Utilities,Utilities - Regulated Electric,NYSE,108.19,79,76,67,47,22645598208,122.52999877929688
1210,PAR,Technology,Software—Application,NYSE,108.18,79,72,58,66,1564950272,52.290000915527344
1211,EXPO,Industrials,Engineering & Construction,NASDAQ,108.18,79,83,69,22,4888670720,106.36000061035156
1212,PKG,Consumer Cyclical,Packaging & Containers,NYSE,108.12,79,83,78,82,16691652608,204.55999755859375
1213,DCO,Industrials,Aerospace & Defense,NYSE,108.11,79,80,82,45,857077312,63.560001373291016
1214,RBA,Industrials,Specialty Business Services,NYSE,108.11,79,80,69,82,14745771008,83.95999908447266
1215,LFVN,Consumer Defensive,Packaged Foods,NASDAQ,108.08,79,85,86,85,84967016,8.779999732971191
1216,TRN,Industrials,Railroads,NYSE,108.07,79,87,81,55,2386331904,32.09000015258789
1217,BHVN,Healthcare,Biotechnology,NYSE,108.06,79,66,67,98,2893325824,37.849998474121094
1218,RNR,Financial Services,Insurance—Reinsurance,NYSE,108.04,79,58,65,72,11922628608,259.0400085449219
1219,KEX,Industrials,Marine Shipping,NYSE,108.02,79,83,93,71,6913796608,115.19999694824219
1220,HYB,Financial Services,Asset Management,NYSE,108.01,79,64,67,64,169934064,8.270000457763672
1221,CSL,Industrials,Building Products & Equipment,NYSE,108.01,79,80,92,87,20093671424,402.3399963378906
1222,ARC,Industrials,Specialty Business Services,NYSE,108.01,79,54,38,27,113561560,3.3499999046325684
1223,HCI,Financial Services,Insurance - Property & Casualty,NYSE,107.96,79,63,85,95,969486080,96.33000183105469
1224,FE,Utilities,Utilities—Regulated Electric,NYSE,107.95,79,75,57,46,21967446016,44.540000915527344
1225,PBA,Energy,Oil & Gas Midstream,NYSE,107.93,79,79,75,68,20997568512,40.59000015258789
1226,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,107.91,79,69,75,71,33688778752,81.30000305175781
1227,CMCM,Communication Services,Internet Content & Information,NYSE,107.9,79,84,99,69,143141488,3.5999999046325684
1228,THG,Financial Services,Insurance—Property & Casualty,NYSE,107.88,79,57,65,58,4582001152,147.3000030517578
1229,WES,Energy,Oil & Gas Midstream,NYSE,107.88,79,91,90,86,14957102080,37.630001068115234
1230,LPTX,Healthcare,Biotechnology,NASDAQ,107.88,79,24,23,13,74233136,2.9100000858306885
1231,BLX,Financial Services,Banks - Regional,NYSE,107.87,79,74,83,86,1058926272,30.81999969482422
1232,MLSS,Healthcare,Medical Instruments & Supplies,NYSE MKT,107.87,79,85,27,22,52514832,0.9800000190734863
1233,CENX,Basic Materials,Aluminum,NASDAQ,107.85,79,81,96,88,1417390592,13.0
1234,NL,Industrials,Security & Protection Services,NYSE,107.84,79,38,86,76,322301088,6.449999809265137
1235,TJX,Consumer Cyclical,Apparel Retail,NYSE,107.84,79,80,82,68,121287696384,117.5199966430664
1236,KO,Consumer Defensive,Beverages—Non-Alcoholic,NYSE,107.82,79,75,65,46,269807534080,72.55999755859375
1237,D,Utilities,Utilities—Regulated Electric,NYSE,107.81,79,77,66,36,41424388096,57.4900016784668
1238,DMA,Financial Services,Asset Management,NYSE,107.81,79,86,80,80,67224304,8.350000381469727
1239,PLNT,Consumer Cyclical,Leisure,NYSE,107.81,79,85,60,26,6398289408,78.9800033569336
1240,BHR,Real Estate,REIT - Hotel & Motel,NYSE,107.8,79,74,82,12,210430352,2.930000066757202
1241,WRB,Financial Services,Insurance—Property & Casualty,NYSE,107.76,79,73,75,84,20394156032,60.58000183105469
1242,SRPT,Healthcare,Biotechnology,NASDAQ,107.76,79,89,65,63,11587672064,134.7899932861328
1243,LINC,Consumer Defensive,Education & Training Services,NASDAQ,107.76,79,83,79,85,329529952,11.960000038146973
1244,PH,Industrials,Specialty Industrial Machinery,NYSE,107.7,79,64,78,88,65148432384,576.9500122070312
1245,NNI,Financial Services,Credit Services,NYSE,107.69,79,73,71,35,3681431552,111.83999633789062
1246,RBLX,Communication Services,Electronic Gaming & Multimedia,NYSE,107.68,79,41,36,51,22975211520,43.2599983215332
1247,HQH,Financial Services,Asset Management,NYSE,107.66,79,80,66,59,855559104,18.610000610351562
1248,DB,Financial Services,Banks—Regional,NYSE,107.66,79,61,91,82,31177355264,15.970000267028809
1249,TRV,Financial Services,Insurance—Property & Casualty,NYSE,107.63,79,63,75,82,48775507968,231.4199981689453
1250,RFI,Financial Services,Asset Management,NYSE,107.63,79,70,51,57,297899168,13.289999961853027
1251,CI,Healthcare,Healthcare Plans,NYSE,107.62,79,49,77,78,95107964928,366.6400146484375
1252,BCO,Industrials,Security & Protection Services,NYSE,107.61,79,87,87,64,4528454656,106.5
1253,KYN,Financial Services,Asset Management,NYSE,107.56,79,81,82,74,1728467712,10.699999809265137
1254,WTW,Financial Services,Insurance Brokers,NASDAQ,107.53,79,72,60,74,26133565440,294.3800048828125
1255,TVTX,Healthcare,Biotechnology,NASDAQ,107.52,79,68,14,10,553457856,10.050000190734863
1256,GFL,Industrials,Waste Management,NYSE,107.5,79,81,66,52,14445192192,41.22999954223633
1257,MFA,Real Estate,REIT—Mortgage,NYSE,107.5,79,64,46,67,1117797888,12.270000457763672
1258,KRG,Real Estate,REIT—Retail,NYSE,107.48,79,72,57,40,4871503360,25.920000076293945
1259,TARS,Healthcare,Biotechnology,NASDAQ,107.48,79,39,94,96,1224882688,29.030000686645508
1260,MLNK,Technology,Software—Application,NYSE,107.47,79,82,58,31,1561022208,22.809999465942383
1261,CAC,Financial Services,Banks - Regional,NASDAQ,107.46,79,76,43,34,466391936,38.81999969482422
1262,EXLS,Technology,Information Technology Services,NASDAQ,107.45,79,78,38,46,4735067648,35.970001220703125
1263,BOX,Technology,Software - Infrastructure,NYSE,107.44,79,42,40,68,3708511488,32.869998931884766
1264,GEO,Industrials,Security & Protection Services,NYSE,107.44,79,86,93,90,1751532160,13.069999694824219
1265,PLXS,Technology,Electronic Components,NASDAQ,107.43,79,78,67,32,2823682048,123.0
1266,DESP,Consumer Cyclical,Travel Services,NYSE,107.4,78,62,96,84,1002273920,12.239999771118164
1267,TTD,Technology,Software—Application,NASDAQ,107.39,78,52,82,64,45317619712,101.3499984741211
1268,HEAR,Technology,Consumer Electronics,NASDAQ,107.39,78,65,91,61,311648672,14.649999618530273
1269,HBCP,Financial Services,Banks - Regional,NASDAQ,107.36,78,61,55,40,304731104,42.5099983215332
1270,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,107.34,78,87,87,84,1088934400,48.349998474121094
1271,INTA,Technology,Software—Application,NASDAQ,107.31,78,30,37,21,2383553792,43.58000183105469
1272,USM,Communication Services,Telecom Services,NYSE,107.27,78,92,97,82,4746383360,55.5
1273,IDT,Communication Services,Telecom Services,NYSE,107.26,78,67,84,85,913470912,38.9900016784668
1274,ACB,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,107.23,78,68,92,5,311965344,5.670000076293945
1275,HASI,Real Estate,Real Estate Services,NYSE,107.23,78,90,86,43,3566422016,32.4900016784668
1276,SNCRL,n/a,n/a,NASDAQ,107.22,78,85,68,64,n/a,24.350000381469727
1277,IVT,Real Estate,REIT—Retail,NYSE,107.21,78,71,49,52,1661567616,29.40999984741211
1278,AIZ,Financial Services,Insurance - Specialty,NYSE,107.21,78,53,73,83,8752848896,197.17999267578125
1279,CMPR,Communication Services,Advertising Agencies,NASDAQ,107.18,78,66,84,93,2119296384,96.58999633789062
1280,WSBF,Financial Services,Banks—Regional,NASDAQ,107.18,78,72,37,21,235724400,14.760000228881836
1281,BPYPM,n/a,n/a,NASDAQ,107.18,78,81,71,51,n/a,15.789999961853027
1282,ONB,Financial Services,Banks—Regional,NASDAQ,107.17,78,69,60,61,5148191744,19.18000030517578
1283,HBAN,Financial Services,Banks—Regional,NASDAQ,107.17,78,68,75,77,18057656320,14.729999542236328
1284,FNWD,Financial Services,Banks—Regional,NASDAQ,107.16,78,83,71,45,104782176,27.260000228881836
1285,KMI,Energy,Oil & Gas Midstream,NYSE,107.15,78,83,77,56,43810562048,21.40999984741211
1286,PDX,n/a,n/a,NYSE,107.13,78,78,81,80,933035136,23.219999313354492
1287,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,107.12,78,80,58,25,13709673472,22.18000030517578
1288,KGS,Energy,Oil & Gas Equipment & Services,NYSE,107.09,78,86,82,82,2205976576,25.940000534057617
1289,USB,Financial Services,Banks—Regional,NYSE,107.06,78,62,53,75,60467826688,46.060001373291016
1290,WMB,Energy,Oil & Gas Midstream,NYSE,107.06,78,83,82,71,50529370112,44.45000076293945
1291,SUPN,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,107.05,78,38,23,67,1439776896,35.0
1292,HWC,Financial Services,Banks—Regional,NASDAQ,107.05,78,68,68,52,3869775616,52.10000228881836
1293,RRR,Consumer Cyclical,Resorts & Casinos,NASDAQ,107.04,78,63,54,82,5352658432,57.599998474121094
1294,CYTK,Healthcare,Biotechnology,NASDAQ,107.03,78,66,81,95,6086536704,54.88999938964844
1295,INNV,Healthcare,Medical Care Facilities,NASDAQ,107.01,78,75,24,14,575229248,6.21999979019165
1296,STT,Financial Services,Asset Management,NYSE,106.99,78,62,56,37,22398607360,85.91000366210938
1297,GAN,Consumer Cyclical,Gambling,NASDAQ,106.96,78,82,38,23,64000320,1.7350000143051147
1298,NOK,Technology,Communication Equipment,NYSE,106.93,78,50,67,37,20467939328,4.380000114440918
1299,VNET,Technology,Information Technology Services,NASDAQ,106.91,78,23,40,9,623810048,2.75
1300,WAB,Industrials,Railroads,NYSE,106.91,78,72,90,83,28881278976,164.0399932861328
1301,CADE,Financial Services,Banks - Regional,NYSE,106.9,78,70,78,74,4994092544,31.540000915527344
1302,UDR,Real Estate,REIT—Residential,NYSE,106.87,78,74,60,37,15014238208,44.59000015258789
1303,SGMO,Healthcare,Biotechnology,NASDAQ,106.87,78,97,15,52,87403216,0.800000011920929
1304,CBT,Basic Materials,Specialty Chemicals,NYSE,106.85,78,87,84,71,5396515840,101.23999786376953
1305,ESBA,Real Estate,REIT—Office,NYSE ARCA,106.84,78,83,77,72,2448225792,10.479999542236328
1306,EGY,Energy,Oil & Gas E&P,NYSE,106.83,78,86,91,59,648669120,5.739999771118164
1307,HOMB,Financial Services,Banks—Regional,NYSE,106.82,78,69,44,48,4627415040,27.479999542236328
1308,MAS,Industrials,Building Products & Equipment,NYSE,106.8,78,78,56,84,15282731008,78.13999938964844
1309,NNN,Real Estate,REIT—Retail,NYSE,106.79,78,80,55,48,7737327616,48.029998779296875
1310,LDI,Financial Services,Mortgage Finance,NYSE,106.79,78,43,35,74,592169728,2.619999885559082
1311,GAP,n/a,n/a,NYSE,106.79,78,91,96,96,n/a,22.360000610351562
1312,SF,Financial Services,Capital Markets,NYSE,106.74,78,70,81,76,8308156416,85.04000091552734
1313,REG,Real Estate,REIT—Retail,NASDAQ,106.7,78,76,45,37,11368359936,72.9000015258789
1314,WHD,Energy,Oil & Gas Equipment & Services,NYSE,106.69,78,84,52,63,3469287424,56.72999954223633
1315,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,106.68,78,72,45,32,12721525760,59.130001068115234
1316,CHCO,Financial Services,Banks - Regional,NASDAQ,106.68,78,72,59,51,1535352064,118.44999694824219
1317,SCWX,Technology,Software—Infrastructure,NASDAQ,106.67,78,69,42,28,531301440,7.360000133514404
1318,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,106.67,78,85,83,80,9966568448,60.720001220703125
1319,HQL,Financial Services,Asset Management,NYSE,106.66,78,81,69,62,374154848,14.850000381469727
1320,DASH,Communication Services,Internet Content & Information,NASDAQ,106.65,78,82,79,94,46170480640,125.41999816894531
1321,AMT,Real Estate,REIT - Specialty,NYSE,106.65,78,86,44,50,90023444480,232.52000427246094
1322,PFD,Financial Services,Asset Management,NYSE,106.64,78,63,62,58,134052624,11.680000305175781
1323,NVS,Healthcare,Drug Manufacturers—General,NYSE,106.61,78,73,64,55,216708448256,119.37999725341797
1324,DHC,Real Estate,REIT—Healthcare Facilities,NASDAQ,106.61,78,87,66,69,675507136,3.2899999618530273
1325,FA,Industrials,Specialty Business Services,NASDAQ,106.6,78,70,75,67,2352207616,18.90999984741211
1326,DEI,Real Estate,REIT - Office,NYSE,106.6,78,78,48,50,2664641280,15.850000381469727
1327,PGZ,Financial Services,Asset Management,NYSE,106.59,77,76,69,74,67008712,11.029999732971191
1328,SILV,Basic Materials,Other Precious Metals & Mining,NYSE MKT,106.59,77,93,90,62,1189736704,7.679999828338623
1329,MSGE,Consumer Cyclical,Leisure,NYSE,106.56,77,48,41,61,1590101120,40.689998626708984
1330,JNPR,Technology,Communication Equipment,NYSE,106.56,77,84,73,79,11550073856,38.77000045776367
1331,LAMR,Real Estate,REIT—Specialty,NASDAQ,106.55,77,70,79,79,11726020608,125.75
1332,FISK,Real Estate,REIT—Office,NYSE ARCA,106.52,77,83,67,58,2448224000,10.489999771118164
1333,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,106.52,77,80,63,71,4944583680,172.5399932861328
1334,THQ,Financial Services,Asset Management,NYSE,106.49,77,79,73,67,835393280,21.790000915527344
1335,NHTC,Consumer Cyclical,Internet Retail,NASDAQ,106.49,77,82,86,80,77738400,6.78000020980835
1336,TG,Industrials,Metal Fabrication,NYSE,106.44,77,33,58,13,177597232,6.070000171661377
1337,FRME,Financial Services,Banks—Regional,NASDAQ,106.44,77,68,47,53,1858846720,37.75
1338,ROIC,Real Estate,REIT—Retail,NASDAQ,106.42,77,79,38,34,1565135104,15.130000114440918
1339,GRX,Financial Services,Asset Management,NYSE,106.41,77,71,62,61,149950832,11.09000015258789
1340,PSO,Communication Services,Publishing,NYSE,106.4,77,73,58,73,8128931840,13.970000267028809
1341,BPRN,Financial Services,Banks - Regional,NASDAQ,106.39,77,78,45,34,191097440,35.88999938964844
1342,THFF,Financial Services,Banks—Regional,NASDAQ,106.35,77,68,40,38,419636832,43.709999084472656
1343,RDWR,Technology,Software—Infrastructure,NASDAQ,106.31,77,89,46,70,720824000,21.030000686645508
1344,AMTR,n/a,n/a,NYSE ARCA,106.3,77,74,74,63,n/a,66.00199890136719
1345,O,Real Estate,REIT—Retail,NYSE,106.29,77,74,43,29,46238097408,62.709999084472656
1346,LUNR,Industrials,Aerospace & Defense,NASDAQ,106.26,77,17,30,71,215366480,5.28000020980835
1347,NTAP,Technology,Computer Hardware,NASDAQ,106.26,77,90,92,87,26488776704,119.08000183105469
1348,JPC,Financial Services,Asset Management,NYSE,106.24,77,75,74,66,2338622976,7.860000133514404
1349,NKX,Financial Services,Asset Management,NYSE,106.22,77,82,62,51,578797248,13.3100004196167
1350,STX,Technology,Computer Hardware,NASDAQ,106.21,77,81,88,83,20898103296,100.7300033569336
1351,NPCT,Financial Services,Asset Management,NYSE,106.17,77,83,74,59,315729888,11.529999732971191
1352,CCD,Financial Services,Asset Management,NASDAQ,106.17,77,75,72,71,597296704,23.75
1353,BAC,Financial Services,Banks - Diversified,NYSE,106.17,77,71,86,78,312736612352,40.5
1354,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,106.17,77,76,37,24,35474792,3.819999933242798
1355,ALLE,Industrials,Security & Protection Services,NYSE,106.15,77,66,46,76,10196460544,137.35000610351562
1356,S,Technology,Software—Infrastructure,NYSE,106.14,77,56,23,92,5681755648,23.110000610351562
1357,KIO,Financial Services,Asset Management,NYSE,106.14,77,81,77,77,368837440,14.510000228881836
1358,SSIC,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,106.12,77,92,89,72,73367488,11.399999618530273
1359,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,106.08,77,79,81,63,164143742976,330.6400146484375
1360,SRL,Financial Services,Capital Markets,NYSE,106.07,77,86,61,60,96967480,7.869999885559082
1361,CMI,Industrials,Specialty Industrial Machinery,NYSE,106.06,77,78,72,69,37448998912,301.7300109863281
1362,PBH,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,106.05,77,51,50,81,3242504448,75.5
1363,CWBC,Financial Services,Banks - Regional,NASDAQ,106.01,77,68,46,61,316075840,20.15999984741211
1364,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,105.97,77,70,62,37,14410040320,11.329999923706055
1365,TRNO,Real Estate,REIT—Industrial,NYSE,105.97,77,79,32,56,5456045056,68.81999969482422
1366,OPK,Healthcare,Diagnostics & Research,NASDAQ,105.95,77,50,49,8,878209920,1.6200000047683716
1367,KNF,Basic Materials,Building Materials,NYSE,105.86,77,78,80,85,4044762880,74.91999816894531
1368,FLEX,Technology,Electronic Components,NASDAQ,105.86,77,82,92,92,12699888640,30.670000076293945
1369,CARR,Industrials,Building Products & Equipment,NYSE,105.83,77,70,78,64,59214508032,69.11000061035156
1370,OSBC,Financial Services,Banks—Regional,NASDAQ,105.8,77,56,43,27,626941440,16.799999237060547
1371,INDB,Financial Services,Banks—Regional,NASDAQ,105.8,77,69,35,24,1975084288,61.45000076293945
1372,SCS,Industrials,Business Equipment & Supplies,NYSE,105.79,77,74,85,90,1436657536,13.779999732971191
1373,IX,Financial Services,Financial Conglomerates,NYSE,105.76,77,73,72,71,24910819328,122.12999725341797
1374,ORCL,Technology,Software—Infrastructure,NYSE,105.76,77,71,68,79,397544488960,140.75
1375,WCN,Industrials,Waste Management,NYSE,105.75,77,79,71,75,43293007872,184.77999877929688
1376,UTL,Utilities,Utilities—Diversified,NYSE,105.74,77,77,48,44,815054080,59.369998931884766
1377,SITM,Technology,Semiconductors,NASDAQ,105.71,77,54,77,15,2747553280,135.61000061035156
1378,BX,Financial Services,Asset Management,NYSE,105.71,77,79,63,81,148592246784,137.85000610351562
1379,FPF,Financial Services,Asset Management,NYSE,105.67,77,74,75,73,1094043392,18.75
1380,SKT,Real Estate,REIT—Retail,NYSE,105.66,77,59,60,85,2917538048,30.760000228881836
1381,MNMD,Healthcare,Biotechnology,NASDAQ,105.66,77,95,94,98,526105984,6.139999866485596
1382,LILA,Communication Services,Telecom Services,NASDAQ,105.65,77,91,83,19,1643194112,9.25
1383,SPR,Industrials,Aerospace & Defense,NYSE,105.65,77,82,61,77,3487235840,33.75
1384,CMS,Utilities,Utilities - Regulated Electric,NYSE,105.65,77,73,56,43,17601546240,69.16000366210938
1385,AROC,Energy,Oil & Gas Equipment & Services,NYSE,105.64,77,82,91,93,2983499776,18.979999542236328
1386,C,Financial Services,Banks - Diversified,NYSE,105.63,77,69,86,81,115934199808,60.959999084472656
1387,TGB,Basic Materials,Copper,NYSE MKT,105.62,76,85,95,90,718538432,1.9900000095367432
1388,EBMT,Financial Services,Banks—Regional,NASDAQ,105.62,76,68,49,37,103416456,14.989999771118164
1389,CHUY,Consumer Cyclical,Restaurants,NASDAQ,105.61,76,73,15,29,436271200,37.220001220703125
1390,GOLD,Basic Materials,Gold,NYSE,105.6,76,63,44,34,28828760064,19.31999969482422
1391,HR,Real Estate,REIT - Healthcare Facilities,NYSE,105.57,76,79,70,18,6212973568,17.920000076293945
1392,BANF,Financial Services,Banks - Regional,NASDAQ,105.57,76,62,35,36,2767944960,103.26000213623047
1393,UBSI,Financial Services,Banks—Regional,NASDAQ,105.57,76,66,39,51,4237042688,37.779998779296875
1394,RNST,Financial Services,Banks—Regional,NYSE,105.55,76,69,44,45,1616308608,34.13999938964844
1395,UIS,Technology,Information Technology Services,NYSE,105.54,76,25,28,70,298374816,5.340000152587891
1396,LXP,Real Estate,REIT—Industrial,NYSE,105.53,76,70,35,34,2623803648,10.319999694824219
1397,PCG,Utilities,Utilities—Regulated Electric,NYSE,105.52,76,52,62,32,46492921856,20.43000030517578
